condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
case1_supplement_n400_no_trust,case1,no_trust,315,102315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.020963906501908523,1.2306727238965838,27.74375000000026,0.6932018043550362,2.1219952896052336,441757.60647015105,30.25,0.0,0.0,0.0,0.0,1.0,10.552524102163098,0.016001034603131997,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,316,102316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111203,0.03226287928189231,1.491013490992957,26.962500000000247,1.0102889726174766,2.759974555054719,441712.2848059501,29.5,0.0,0.0,0.0,0.0,1.0,13.229975439135407,0.018516027088772553,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,317,102317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0746527777777791,0.04119567680814369,1.3710374884093663,27.500000000000256,0.9565668372911285,2.8582137317098786,441710.0448469984,30.05,0.0,0.0,0.0,0.0,1.0,10.68032201269953,0.016456864622999105,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,318,102318,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111236,0.03818293828671358,1.2158310406285828,27.425000000000257,0.49386800731333647,2.3568175640941824,441746.4890579699,29.3,0.0,0.0,0.0,0.0,1.0,11.61849806073385,0.016740702477738383,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,319,102319,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.029041304645316228,1.1431230642536474,27.550000000000257,0.7604932258964945,2.795504711522741,441744.0106809329,30.6,0.0,0.0,0.0,0.0,1.0,9.187120928513366,0.016753057760842256,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,320,102320,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.068402777777779,0.03199666514015817,1.692582660023471,27.03125000000025,1.0085427659899147,2.9858899448537475,441727.4272848649,28.6,0.0,0.0,0.0,0.0,1.0,10.009561659721369,0.01707188799928706,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,321,102321,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111167,0.03988119328379949,1.5857756559317924,27.06875000000025,1.0704505868939282,2.69719766695761,441707.4897163734,28.450000000000003,0.0,0.0,0.0,0.0,1.0,9.984073718809686,0.014569757150361112,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,322,102322,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.029049835913097018,1.519711706793534,28.225000000000264,0.8829851920971835,2.7323876527604947,441789.40362101124,30.150000000000002,0.0,0.0,0.0,0.0,1.0,12.320946421498997,0.00887121307902839,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,323,102323,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666756,0.029763809552630013,1.3882697714308372,27.975000000000264,0.8128016782464476,2.3842778031369294,441763.85693138686,29.75,0.0,0.0,0.0,0.0,1.0,11.242601589706979,0.01734793620358548,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,324,102324,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000103,0.023094136749936874,1.5878448439092159,27.91250000000026,1.0281792170802884,2.92542870676567,441778.84725014755,29.75,0.0,0.0,0.0,0.0,1.0,10.862746289078476,0.01440680910883583,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,325,102325,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111214,0.030243128741536257,1.3449590870128767,26.34375000000024,0.9028127666550709,2.802703418535199,441690.69800406287,28.5,0.0,0.0,0.0,0.0,1.0,11.627809955173381,0.013105990456064663,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,326,102326,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.034034809954159195,1.2311057658291038,26.54375000000024,0.6690652918141822,2.6417569507101675,441701.1496479567,28.1,0.0,0.0,0.0,0.0,1.0,13.290382485759189,0.015888979323128875,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,327,102327,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000087,0.037382156766041674,1.3921947921056939,27.456250000000253,0.8155927396642708,2.3299402160865066,441713.81450828986,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.837743060146199,0.018288481726701375,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,328,102328,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111201,0.03595467280898029,0.7338063863445755,27.00000000000025,0.4636122357848089,1.9428235244516208,441706.6715356052,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.890890002209415,0.018481726067766577,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,329,102329,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555662,0.034496628177138,1.6417237948974812,27.143750000000253,0.9528041595646588,2.429719958434205,441732.5541403759,29.6,0.0,0.0,0.0,0.0,1.0,11.514548555395717,0.01481161345846282,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,330,102330,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333455,0.033137440379215746,1.3268984328258262,26.850000000000247,0.7078844919953325,2.46062471906097,441710.6671696672,28.85,0.0,0.0,0.0,0.0,1.0,10.496127358857198,0.016707723050195748,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,331,102331,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222301,0.03220831037625685,1.6481621671828508,26.91250000000025,1.0566283885690066,2.945087764541797,441677.1142257832,28.400000000000002,0.0,0.0,0.0,0.0,1.0,11.920835940837549,0.015557050681484299,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,332,102332,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888995,0.022625915853616473,1.4403420182794249,27.73750000000026,0.8149818260644128,2.7602811823893862,441774.88677466253,29.75,0.0,0.0,0.0,0.0,1.0,12.020656804277078,0.02389497411776177,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,333,102333,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444533,0.027230796752218935,1.5121730471260992,28.075000000000266,0.9180055649524588,2.976941837444584,441789.4723838901,30.950000000000003,0.0,0.0,0.0,0.0,1.0,12.364366825857541,0.024431409702124082,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,334,102334,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666679,0.023082249760651125,1.613097330359023,27.518750000000257,0.8005814724634541,2.6041236142342106,441720.24428165035,30.5,0.0,0.0,0.0,0.0,1.0,10.201645748563202,0.015622457951325129,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,335,102335,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000089,0.028466088951434675,1.1506072907892924,27.10000000000025,0.7828130455970029,2.9684782538604124,441726.61005961674,30.35,0.0,0.0,0.0,0.0,1.0,12.09395966947099,0.01637197388044333,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,336,102336,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444544,0.03033824078579272,1.5270456825171028,27.393750000000253,0.8976952403221811,2.845825342988499,441734.77544549515,29.450000000000003,0.0,0.0,0.0,0.0,1.0,11.15967580463179,0.008554738312598984,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,337,102337,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888975,0.032739774203437114,1.3119346871034798,27.10625000000025,0.8783026934171682,2.8790718320313053,441721.2345750382,28.3,0.0,0.0,0.0,0.0,1.0,10.392992131294907,0.016819044774363107,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,338,102338,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.061111111111111935,0.029197421403101144,1.3817034990455181,28.175000000000267,0.8449209803319684,2.777249339030889,441771.01516810805,30.150000000000002,0.0,0.0,0.0,0.0,1.0,11.5957619954301,0.00987899691420153,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,339,102339,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666762,0.02797342977472638,1.2328606717895942,26.012500000000237,0.8150320129685011,2.7762293650993715,441627.7441937238,27.950000000000003,0.0,0.0,0.0,0.0,1.0,11.20118712601857,0.017424991908399273,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,340,102340,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000112,0.03464289312924711,1.1088350284871007,26.42500000000024,0.4783246508901146,2.2025214987182773,441697.61156151927,27.75,0.0,0.0,0.0,0.0,1.0,12.398470003912115,0.013215458796796769,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,341,102341,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444562,0.026658995045272645,1.238787595849563,27.400000000000254,0.6741469686172765,2.9622534371344433,441737.0989546377,29.3,0.0,0.0,0.0,0.0,1.0,12.144834583203767,0.018789145155579817,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,342,102342,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09513888888889013,0.03325942711312177,1.4960244489453105,26.931250000000247,0.7580455200766588,2.127735815123226,441686.87400674075,28.900000000000002,0.0,0.0,0.0,0.0,1.0,13.342549264004688,0.014151499223192941,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,343,102343,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666758,0.024405963926588482,1.647343239090374,28.05625000000026,0.8926384773850273,2.7461795302411343,441764.1312952213,30.6,0.0,0.0,0.0,0.0,1.0,11.29976276845755,0.014277681045523655,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,344,102344,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.055902777777778814,0.03404590465076353,1.4193541198005906,27.05000000000025,1.0607614993760235,2.8516515789557384,441696.8106580876,28.25,0.0,0.0,0.0,0.0,1.0,10.19920708584728,0.010322430371035186,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,345,102345,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.062152777777778466,0.024480862882391055,1.2725341604363374,27.237500000000253,0.7786235692110135,2.8094006925001294,441755.8777774231,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.988314613126423,0.011330808687541641,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,346,102346,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444588,0.034790480303399755,1.4396131198845536,27.437500000000256,0.8425039818712132,2.8254184575569927,441763.67438286694,29.0,0.0,0.0,0.0,0.0,1.0,12.157485221433529,0.015337674600374013,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,347,102347,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111192,0.03299271903753208,1.3076515406175058,27.331250000000253,0.7326950755378778,2.31067356137709,441735.79269700625,30.05,0.0,0.0,0.0,0.0,1.0,12.788804883518658,0.013183137699827586,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,348,102348,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06875000000000098,0.030737615293833096,1.3648852154668936,27.15625000000025,0.6976823399720349,2.740727885807253,441715.8001624495,28.55,0.0,0.0,0.0,0.0,1.0,12.294139364052105,0.011842399863965732,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,349,102349,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222297,0.03738812125231768,1.5736403262194205,27.456250000000253,0.9260472078153732,2.7822441700858747,441729.39730212215,29.35,0.0,0.0,0.0,0.0,1.0,11.403037114995088,0.009454214643940922,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,350,102350,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555651,0.03516758754859974,1.7823795155071913,27.78750000000026,0.9196423884771739,2.986576220274827,441783.1785482693,29.05,0.0,0.0,0.0,0.0,1.0,11.374032099637382,0.012536860005260993,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,351,102351,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777856,0.03330774736679576,1.483893478611089,27.906250000000263,0.832144371930581,2.370471216970972,441788.6406241228,29.650000000000002,0.0,0.0,0.0,0.0,1.0,9.174700461361683,0.014516742588315883,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,352,102352,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.04757770016465615,1.3803113269880745,27.243750000000254,0.9508903203890867,2.7715938386314636,441685.4561827833,28.700000000000003,0.0,0.0,0.0,0.0,1.0,10.310064648931842,0.014333832415174892,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,353,102353,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888889013,0.02719319792148865,1.3656714564139851,26.856250000000248,0.7408049493742995,2.793043479845303,441728.296114181,30.6,0.0,0.0,0.0,0.0,1.0,12.996597565422949,0.018894700959040125,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,354,102354,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666736,0.039580091765062664,1.4179708881443234,27.300000000000253,0.819629108893475,2.8180574811770347,441720.4757077649,29.400000000000002,0.0,0.0,0.0,0.0,1.0,10.804663821748708,0.01057081381194354,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,355,102355,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777855,0.02625835005884892,1.5656488149709524,27.23125000000025,0.9213591536633967,2.954977094752335,441708.9218586235,28.75,0.0,0.0,0.0,0.0,1.0,12.940303684727352,0.01705331837198512,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,356,102356,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.01742021858529382,1.2286896140062051,27.593750000000256,0.6339762800675595,2.289210007157223,441764.1412132943,29.05,0.0,0.0,0.0,0.0,1.0,12.265021488528026,0.013425497960007905,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,357,102357,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111218,0.03172050230895083,1.468278280774705,27.725000000000257,0.8874095398571763,2.4592970233317617,441721.6445557553,30.450000000000003,0.0,0.0,0.0,0.0,1.0,12.895542479745686,0.01751227737704324,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,358,102358,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057986111111111883,0.02609260244967273,1.4406990646267732,27.562500000000256,0.9876300104559732,2.9791319103576845,441756.48547229765,28.8,0.0,0.0,0.0,0.0,1.0,11.822081447065413,0.00992591504601614,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,359,102359,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.03774958757622042,1.3669079487795521,27.087500000000247,0.8584844950059761,2.871728533407522,441742.0526691135,30.35,0.0,0.0,0.0,0.0,1.0,10.148056708918705,0.01198349332828036,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,360,102360,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06076388888888995,0.02510259156043288,1.4494434335149142,27.13125000000025,0.7628357309980446,2.66427130702698,441715.84846511873,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.507603429059815,0.021915234586582708,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,361,102361,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555696,0.02971035023766178,1.3774121801767272,27.356250000000255,0.6128277402261528,2.7515659301353965,441733.0589296208,30.450000000000003,0.0,0.0,0.0,0.0,1.0,11.991999131544397,0.027682823550900213,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,362,102362,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.048611111111111896,0.02885927121805696,1.2048927066413813,27.500000000000256,0.9518784269881546,2.9054427374084937,441747.054156643,28.900000000000002,0.0,0.0,0.0,0.0,1.0,15.395029781154584,0.010524909978689356,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,363,102363,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777884,0.03762247411257001,1.1524118222794395,27.450000000000255,0.5530092973167327,2.0883377545622586,441708.1171152691,30.700000000000003,0.0,0.0,0.0,0.0,1.0,11.364685037990752,0.012316092914109126,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,364,102364,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000109,0.023215361086512457,1.798825620126615,27.600000000000257,0.9574741613430711,2.8026226557213794,441775.9886031104,28.5,0.0,0.0,0.0,0.0,1.0,11.309199472353978,0.00827958471636465,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,365,102365,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888984,0.02680321339019332,1.1168998311543992,27.01250000000025,0.6013662719568329,1.6939157612984983,441698.1434806472,29.75,0.0,0.0,0.0,0.0,1.0,12.187692946007287,0.008769864976445968,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,366,102366,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333444,0.02124626076076385,1.682270511875331,26.900000000000247,0.961498594021462,2.684909054768618,441731.38021523255,28.900000000000002,0.0,0.0,0.0,0.0,1.0,9.770839372569142,0.02224427899560184,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,367,102367,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07118055555555676,0.04308865462201143,1.470830739297334,27.20000000000025,0.8573032786862566,2.965042100113471,441713.12148302904,29.25,0.0,0.0,0.0,0.0,1.0,10.566060987140462,0.015227389486926427,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,368,102368,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000107,0.03206554293090052,1.402890827696239,26.50000000000024,0.8439086582499227,2.7729057359541756,441680.19512408564,28.3,0.0,0.0,0.0,0.0,1.0,12.837039894628301,0.020148551484800086,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,369,102369,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666746,0.039678630026153176,1.3849585671628861,27.01875000000025,0.851196776480975,2.78903463209368,441733.94080296496,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.512238036164096,0.013946443731231087,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,370,102370,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444547,0.030706930074010833,1.6471703020507966,27.87500000000026,0.9321418259313041,2.810329850068233,441792.4836611472,29.55,0.0,0.0,0.0,0.0,1.0,12.108966206535099,0.017170878222326026,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,371,102371,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111203,0.04111817415876399,1.008045321366538,26.768750000000246,0.7557678737157489,2.381897671904187,441686.05719192664,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.16169832824313,0.019095721024916693,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,372,102372,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05972222222222312,0.025292867768544017,1.4804526721537195,27.531250000000256,1.0687271147380935,2.8696179937799076,441716.33364207204,29.200000000000003,0.0,0.0,0.0,0.0,1.0,9.889343088799183,0.011938677678252081,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,373,102373,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666761,0.028330024298588427,1.3010600635831788,27.16875000000025,0.6505463036870704,1.842996744867522,441736.95300183893,29.6,0.0,0.0,0.0,0.0,1.0,11.072029792263475,0.02127081056752495,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,374,102374,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777786,0.03375529112521233,1.251772111006869,27.26250000000025,0.740291665290926,2.709854830447918,441738.4337136267,28.650000000000002,0.0,0.0,0.0,0.0,1.0,11.883797124313674,0.015072155052278475,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,375,102375,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555648,0.025576576517410327,1.6094373916171185,27.75625000000026,0.9834706277203425,2.8472620427068263,441762.1480965767,29.650000000000002,0.0,0.0,0.0,0.0,1.0,11.53855515177025,0.018959507450753536,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,376,102376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222325,0.03029968712737928,1.3515517945617666,26.137500000000237,0.8583309007567447,2.895608187643656,441639.68994622456,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.796480966915288,0.020395902510425546,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,377,102377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777871,0.02472022678092293,1.5426278884952116,27.206250000000253,0.8987193762537554,2.776242974130361,441683.05724340194,29.55,0.0,0.0,0.0,0.0,1.0,10.71528309792767,0.012616705972970963,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,378,102378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.026407232220385494,1.5301617072478841,26.23750000000024,0.8267575404686553,2.6854573321473927,441654.4026120134,27.450000000000003,0.0,0.0,0.0,0.0,1.0,10.932064026545294,0.023663763124209005,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,379,102379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05590277777777852,0.02857303837002541,1.3446667852322731,27.15000000000025,0.7988190602704938,2.6545308985658553,441719.0351699434,28.75,0.0,0.0,0.0,0.0,1.0,11.442291143283631,0.008901002188647502,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,380,102380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222316,0.03354501756032169,1.5723860808419716,27.362500000000253,0.9201666752735385,2.6874494147458177,441729.345510209,28.700000000000003,0.0,0.0,0.0,0.0,1.0,9.081228886152024,0.021923572509374597,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,381,102381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889,0.04112632779385943,1.209965070481353,26.712500000000247,0.7691357973494092,2.826440942065389,441669.2458239604,28.6,0.0,0.0,0.0,0.0,1.0,11.497542261439769,0.01400545871663709,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,382,102382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0729166666666674,0.03593896836692988,1.1345999777259097,28.043750000000266,0.6508963246118789,2.7393019574101776,441772.1691208698,29.450000000000003,0.0,0.0,0.0,0.0,1.0,12.463696441918987,0.015202252831942462,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,383,102383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.03466955931223884,1.5442504077922026,26.631250000000243,0.8823700452963527,2.37472475005279,441685.2887999014,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.556980391931107,0.01665281649925264,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,384,102384,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889,0.029106558585965715,1.4493272181823058,27.13750000000025,0.8363850158671294,2.8522756767343815,441711.7603072049,28.85,0.0,0.0,0.0,0.0,1.0,10.490458028182875,0.011864862839477418,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,385,102385,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.028887233098844174,1.7540447382491102,27.387500000000255,0.9231925459899077,2.9661246777904022,441732.5462123115,29.3,0.0,0.0,0.0,0.0,1.0,9.527256806919778,0.01397854805823139,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,386,102386,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07604166666666759,0.05043741979754779,1.067053656940489,26.900000000000247,0.8234413525880093,2.9813237375803823,441709.2313432485,29.700000000000003,0.0,0.0,0.0,0.0,1.0,11.003008622185678,0.013193775519871167,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,387,102387,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333413,0.03513109348632461,1.3510138726584011,26.962500000000247,0.8091722205822528,2.828839756277548,441705.2989258297,28.8,0.0,0.0,0.0,0.0,1.0,11.808320958289746,0.019131396563755655,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,388,102388,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666765,0.03330021650947552,1.387598544070149,26.793750000000244,0.7988351445402124,2.257585101526333,441720.49206013384,28.8,0.0,0.0,0.0,0.0,1.0,13.488133081243488,0.012422744767251125,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,389,102389,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444562,0.03131770138521237,1.1143615212300122,27.93125000000026,0.7834255239927954,2.9313269517948197,441760.47581861203,29.75,0.0,0.0,0.0,0.0,1.0,9.92601293056984,0.022348188414174325,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,390,102390,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059027777777778415,0.020699403486248998,1.6766107892172752,27.23125000000025,1.0040939677825986,2.6447652699048216,441757.6983267367,29.25,0.0,0.0,0.0,0.0,1.0,11.103736402905636,0.011319866005288413,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,391,102391,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03132421300880495,1.2578617698306833,27.687500000000256,0.772526009686626,2.947405701928827,441743.19367191865,29.75,0.0,0.0,0.0,0.0,1.0,10.399031759029814,0.015158889331868758,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,392,102392,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888989,0.021725138721736377,1.4382573118881024,26.681250000000244,0.6012796771407314,1.872903008531914,441666.5939978523,29.8,0.0,0.0,0.0,0.0,1.0,12.857481035217026,0.019010275673358445,0.0,nan,nan,nan,0
case1_supplement_n400_no_trust,case1,no_trust,393,102393,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555665,0.03170868659201473,1.2904816069451663,26.918750000000248,0.5343846188312107,1.868871698122637,441709.6659208037,28.200000000000003,0.0,0.0,0.0,0.0,1.0,10.636854719168058,0.013303821453353529,0.0,nan,nan,nan,0
