condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_full,case1,full,20,102020,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031586976283220596,1.0688501253423313,25.10000000000022,0.3198361076659099
case1_supplement_n400_full,case1,full,21,102021,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.016348796540430977,1.0904810097764226,27.00000000000025,0.6433516194437384
case1_supplement_n400_full,case1,full,21,102021,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0364367673484103,1.0143674064077466,25.850000000000232,0.3158280902034516
case1_supplement_n400_full,case1,full,21,102021,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.015165616647932041,1.1381790095892266,24.850000000000218,0.6703425896542843
case1_supplement_n400_full,case1,full,21,102021,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.021210316538841204,2.096854513853735,27.300000000000253,1.2950860341631925
case1_supplement_n400_full,case1,full,21,102021,4,2,2,1,1,1,0.0,0.0,0.008727380842906874,0.9840066317313054,27.70000000000026,0.9840066317313054
case1_supplement_n400_full,case1,full,21,102021,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05578090739409393,0.511434352030528,26.150000000000237,0.511434352030528
case1_supplement_n400_full,case1,full,21,102021,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023713929494806517,1.7727223065659912,29.650000000000286,0.6510247607209778
case1_supplement_n400_full,case1,full,21,102021,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013722551779031407,1.76422661726952,28.45000000000027,0.9170044651135415
case1_supplement_n400_full,case1,full,22,102022,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.02810936464868835,1.4755500401533197,29.25000000000028,0.4468698351027019
case1_supplement_n400_full,case1,full,22,102022,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.023490952623380315,1.2255266446075377,28.45000000000027,0.46898270017198745
case1_supplement_n400_full,case1,full,22,102022,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.013087130709266542,0.9520396360998037,26.150000000000237,0.7370769362475751
case1_supplement_n400_full,case1,full,22,102022,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03418474665267301,1.4617613701717118,29.30000000000028,0.9224142762728013
case1_supplement_n400_full,case1,full,22,102022,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022377668073222,1.368919269905511,27.20000000000025,0.271355240949735
case1_supplement_n400_full,case1,full,22,102022,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02477102258879088,1.9109304622930545,25.10000000000022,1.4291680032865615
case1_supplement_n400_full,case1,full,22,102022,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01531901294897409,0.9342543085564726,24.550000000000214,0.32537283704227055
case1_supplement_n400_full,case1,full,22,102022,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03197050627012327,1.8899995836377967,26.50000000000024,1.2992111423523762
case1_supplement_n400_full,case1,full,23,102023,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04009352115566193,1.4794238114811555,23.5500000000002,0.5564396035886005
case1_supplement_n400_full,case1,full,23,102023,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02161747113844183,2.2602952935963234,26.50000000000024,1.1288853131522931
case1_supplement_n400_full,case1,full,23,102023,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.039100057065323456,1.4707168286132906,26.150000000000237,0.8358812850396534
case1_supplement_n400_full,case1,full,23,102023,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04934487517542727,0.9681567927639292,26.950000000000248,0.5198454309804802
case1_supplement_n400_full,case1,full,23,102023,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029247311573112403,0.48467347890003665,25.80000000000023,0.20441526604781377
case1_supplement_n400_full,case1,full,23,102023,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024406733098568896,2.0239028659956926,28.050000000000264,1.4226232167310378
case1_supplement_n400_full,case1,full,23,102023,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019816381235327744,1.0660111294249406,26.600000000000243,0.7968093610849207
case1_supplement_n400_full,case1,full,23,102023,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011600850006752409,1.5155145320117163,27.90000000000026,0.4707092052965616
case1_supplement_n400_full,case1,full,24,102024,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.04338619374704785,1.4964033070487985,26.650000000000244,0.9018609917638051
case1_supplement_n400_full,case1,full,24,102024,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.03521437201986251,2.6088151065227385,27.70000000000026,1.347154420311867
case1_supplement_n400_full,case1,full,24,102024,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01973099315479509,1.815836361060871,26.150000000000237,1.3105040242060724
case1_supplement_n400_full,case1,full,24,102024,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.023453574536882543,0.6547823475518865,25.70000000000023,0.27237134140320957
case1_supplement_n400_full,case1,full,24,102024,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022596374274914056,1.5167984839654909,28.50000000000027,0.8875816885066297
case1_supplement_n400_full,case1,full,24,102024,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025762456327951388,1.7533557497825245,28.700000000000273,1.1736233921072183
case1_supplement_n400_full,case1,full,24,102024,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03562108294436679,2.0322683542419133,25.200000000000223,1.4384155433685395
case1_supplement_n400_full,case1,full,24,102024,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03910374806348964,2.2012654057445165,24.700000000000216,1.6185138391754665
case1_supplement_n400_full,case1,full,25,102025,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02235608335987019,1.5213942040820922,23.950000000000205,1.294184964835592
case1_supplement_n400_full,case1,full,25,102025,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0276048820952926,0.41914711303176894,26.950000000000248,0.2745735838710079
case1_supplement_n400_full,case1,full,25,102025,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.021780618803752486,1.5693786151888667,26.600000000000243,0.8439141799611427
case1_supplement_n400_full,case1,full,25,102025,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04648725414456171,1.7831618925250832,25.75000000000023,1.0682588937567719
case1_supplement_n400_full,case1,full,25,102025,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01873873026095658,1.0572982754118285,25.350000000000225,1.0572982754118285
case1_supplement_n400_full,case1,full,25,102025,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01630673487328139,2.583589094485907,26.40000000000024,1.6105859399520268
case1_supplement_n400_full,case1,full,25,102025,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03409359390101399,0.8157379680999517,27.450000000000255,0.3528936935174427
case1_supplement_n400_full,case1,full,25,102025,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020351285837604552,1.5431691036295971,27.350000000000254,1.5431691036295971
case1_supplement_n400_full,case1,full,26,102026,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.021327137948867012,1.291480970371251,27.15000000000025,0.9142396020776885
case1_supplement_n400_full,case1,full,26,102026,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.01682277808679113,0.8233552079906236,26.30000000000024,0.47731758366688437
case1_supplement_n400_full,case1,full,26,102026,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.023403654394724003,1.3694589350708888,26.850000000000247,0.7729264785443594
case1_supplement_n400_full,case1,full,26,102026,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03627628145904187,1.4158888626443822,25.850000000000232,0.9906817439857573
case1_supplement_n400_full,case1,full,26,102026,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.01872623962205209,1.93443787813381,28.40000000000027,0.812641526327437
case1_supplement_n400_full,case1,full,26,102026,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.051571985773440056,2.4330883048836687,27.650000000000258,1.6842339040414323
case1_supplement_n400_full,case1,full,26,102026,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.052440246588774414,1.2018474975823543,25.75000000000023,1.2018474975823543
case1_supplement_n400_full,case1,full,26,102026,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022719562502671466,1.834898508286285,28.45000000000027,1.0432626371150862
case1_supplement_n400_full,case1,full,27,102027,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.010855162113277833,1.193056374347064,26.700000000000244,0.44296103718101887
case1_supplement_n400_full,case1,full,27,102027,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.016743438014123094,0.7203438278813467,24.000000000000206,0.5386561441107758
case1_supplement_n400_full,case1,full,27,102027,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.034410587017438016,1.2563648305674138,29.000000000000277,0.2906541142732491
case1_supplement_n400_full,case1,full,27,102027,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.018051946257169865,0.9543966025126757,28.800000000000274,0.4388253585590541
case1_supplement_n400_full,case1,full,27,102027,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02651617667554421,1.9135943956228383,27.500000000000256,0.736366874813976
case1_supplement_n400_full,case1,full,27,102027,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025469297374678915,0.7659639275918366,29.15000000000028,0.7367879777545372
case1_supplement_n400_full,case1,full,27,102027,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03833502465080575,1.2674463065998665,26.40000000000024,0.8044667518824336
case1_supplement_n400_full,case1,full,27,102027,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012857093761639647,1.2312663767254193,26.700000000000244,0.5759456197996646
case1_supplement_n400_full,case1,full,28,102028,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.015174509571961559,0.8817928049655247,28.60000000000027,0.3044757559628746
case1_supplement_n400_full,case1,full,28,102028,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02189960884836876,1.6329487313700266,30.450000000000298,1.0084054376238767
case1_supplement_n400_full,case1,full,28,102028,2,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.020762046610813937,0.5885923086463632,27.500000000000256,0.5885923086463632
case1_supplement_n400_full,case1,full,28,102028,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.0184724976396444,1.9826681117183698,29.10000000000028,1.3296186297925077
case1_supplement_n400_full,case1,full,28,102028,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029908186147663333,1.2743496461212274,25.350000000000225,0.847425192249472
case1_supplement_n400_full,case1,full,28,102028,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08169989324404119,0.6947424894062086,28.800000000000274,0.6947424894062086
case1_supplement_n400_full,case1,full,28,102028,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024999794748511803,0.3336152893910374,26.900000000000247,0.3336152893910374
case1_supplement_n400_full,case1,full,28,102028,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04326916609740539,1.5662036645283148,25.75000000000023,1.5662036645283148
case1_supplement_n400_full,case1,full,29,102029,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.019124089330268424,0.8189654430128267,27.15000000000025,0.7616494440500362
case1_supplement_n400_full,case1,full,29,102029,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03187119534107618,0.7648036692330438,24.750000000000217,0.652745385623918
case1_supplement_n400_full,case1,full,29,102029,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04594354212483084,0.6330545345849643,25.550000000000228,0.28897070442421996
case1_supplement_n400_full,case1,full,29,102029,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026276234871367172,0.9581308722719225,28.950000000000276,0.29064654719042604
case1_supplement_n400_full,case1,full,29,102029,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03452599560217419,2.3950924996267164,27.80000000000026,1.82420435565193
case1_supplement_n400_full,case1,full,29,102029,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029833405627378483,1.3791109966273105,28.300000000000267,0.2877386163783095
case1_supplement_n400_full,case1,full,29,102029,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03550561548917907,1.7455456370070754,26.40000000000024,1.2615496526363863
case1_supplement_n400_full,case1,full,29,102029,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0176717275730452,0.30711619062577183,28.250000000000266,0.30711619062577183
case1_supplement_n400_full,case1,full,30,102030,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.022253400994760725,1.8235595764318993,24.95000000000022,1.0734280011280408
case1_supplement_n400_full,case1,full,30,102030,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02797098978075736,1.1954334857068447,28.650000000000272,0.4437601962478017
case1_supplement_n400_full,case1,full,30,102030,2,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.0681935262457442,1.3232470958204783,25.70000000000023,0.9983270315450845
case1_supplement_n400_full,case1,full,30,102030,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.052402213725967976,1.316033245543225,26.250000000000238,0.8445820326141723
case1_supplement_n400_full,case1,full,30,102030,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.032799057373417775,2.8124788115413146,27.500000000000256,1.6228937698594872
case1_supplement_n400_full,case1,full,30,102030,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.031593579960816735,1.21865103638646,28.40000000000027,1.21865103638646
case1_supplement_n400_full,case1,full,30,102030,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.038664776607630943,1.1934092942814667,26.35000000000024,1.1934092942814667
case1_supplement_n400_full,case1,full,30,102030,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023300478656183093,0.7877234299334817,29.20000000000028,0.7877234299334817
case1_supplement_n400_full,case1,full,31,102031,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.016449513854346513,1.5123953117061655,28.60000000000027,0.9095826560473639
case1_supplement_n400_full,case1,full,31,102031,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.0237203009745854,1.2310434309487894,26.45000000000024,0.8600959887007357
case1_supplement_n400_full,case1,full,31,102031,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.013302492410927682,2.3990800376994694,27.600000000000257,1.3743651472222058
case1_supplement_n400_full,case1,full,31,102031,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.01983637014714761,1.2621855069882033,30.100000000000293,0.8572174119531245
case1_supplement_n400_full,case1,full,31,102031,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029696970321946743,2.6179155612542475,27.20000000000025,1.4849917221621531
case1_supplement_n400_full,case1,full,31,102031,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027690934161739567,0.63586040198195,29.600000000000286,0.2639567685133181
case1_supplement_n400_full,case1,full,31,102031,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026175455630580543,2.8613565458024794,25.950000000000234,1.772998377932353
case1_supplement_n400_full,case1,full,31,102031,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04852245988833954,1.6397320788333816,27.550000000000257,0.5871144054238621
case1_supplement_n400_full,case1,full,32,102032,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.023270972039188348,0.8408430689561062,27.85000000000026,0.4936824645125523
case1_supplement_n400_full,case1,full,32,102032,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04328468167330756,0.7626280613253215,27.550000000000257,0.4643890177731253
case1_supplement_n400_full,case1,full,32,102032,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.022145492717645335,0.3798064927655891,26.150000000000237,0.3798064927655891
case1_supplement_n400_full,case1,full,32,102032,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01747536006694765,2.523807279668128,27.550000000000257,1.3629187285118618
case1_supplement_n400_full,case1,full,32,102032,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02909055671783586,1.666576721288115,28.050000000000264,0.43023336557108416
